LOSS, -7671.407821655273, -20257.952503204346, 70.8311996459961, -25.152156792312372, 175.0, 305, 379, 5, 27011.49771812817, 0.0, 18769.55783843994, 88.56228760042022, 70857, 0, 0
WIN , 16339.166488647461, -9716.544681549072, 74.54895782470703, 24.831560013142038, 192.57767, 658, 356, 19, 3.668299766969363E10, 0.0, 3.6682853004197655E10, 5.57492365800815E7, 71034, 0, 0
LOSS, -6135.246566772461, -20255.711170196533, 69.0853042602539, -3.433266125782015, 223.0, 1787, 280, 12, 2.527334875172964E13, 0.0, 2.527334848505057E13, 1.4142892418427332E10, 71346, 0, 0
LOSS, 967.572021484375, -12190.464603424072, 71.10799407958984, 2.8209096836279155, 223.0, 343, 377, 7, 30663.093361186086, 0.0, 15392.293762207031, 89.39677364777285, 71443, 0, 0
LOSS, 12052.729248046875, -10328.036624908447, 67.8685531616211, 21.677570590012365, 175.0, 556, 362, 13, 5175.932045521538, 0.0, 1862.427978515625, 9.309230297700609, 71602, 0, 0
LOSS, -624.173828125, -17420.765872955322, 69.2519302368164, -1.4686443014705883, 207.0, 425, 371, 7, 32867.71855055377, 0.0, 21370.599853515625, 77.33580835424416, 71723, 0, 0
WIN , 8207.907958984375, -13386.592044830322, 71.68701171875, 1.798796396884588, 175.0, 4563, 95, 15, 1.3757566234798485E10, 0.0, 1.3756069876697426E10, 3015026.569098945, 72204, 0, 0
LOSS, -15793.585876464844, -20264.500003814697, 69.7624740600586, -179.4725667780096, 223.0, 88, 394, 3, 41405.64363499212, 0.0, 33861.773849487305, 470.518677670365, 72229, 0, 0
LOSS, 17273.67840576172, -3650.9141273498535, 70.2776107788086, 22.579971772237542, 207.0, 765, 349, 14, 91945.24843385277, 0.0, 30579.43621826172, 120.18986723379447, 72400, 0, 0
LOSS, -2494.839599609375, -16294.592533111572, 71.5526351928711, -5.285677117816473, 223.0, 472, 368, 7, 51812.236656992325, 0.0, 31896.149536132812, 109.77168783261085, 72543, 0, 0
WIN , 14945.606582641602, -10799.752933502197, 70.5135269165039, 20.61462976916083, 153.28098, 725, 351, 14, 23210.492605960313, 0.0, 12839.437576293945, 32.01447255994526, 72701, 0, 0
LOSS, -13660.184509277344, -20275.3595161438, 63.86145782470703, -78.96060409986904, 177.14365, 173, 388, 1, 4913.490170204194, 0.0, 3980.7669830322266, 28.401677284417307, 72755, 0, 0
LOSS, 11640.768112182617, -5025.175006866455, 70.22420501708984, 24.251600233713784, 223.0, 480, 368, 9, 47614.45934695153, 0.0, 16260.333835932019, 99.19679030614903, 72908, 0, 0
LOSS, 391.237060546875, -12885.943119049072, 67.5237045288086, 0.8184875743658473, 159.0, 478, 368, 7, 37586.16818330017, 0.0, 23062.666164066963, 78.63215101108823, 73016, 0, 0
LOSS, 14488.16455078125, -10637.180179595947, 66.4534683227539, 20.966953040204412, 175.0, 691, 353, 14, 29492.490328874002, 0.0, 21321.332190788034, 42.680883254520985, 73321, 0, 0
LOSS, -3688.442611694336, -19115.344730377197, 67.0836410522461, -7.558284040357246, 193.73825, 488, 367, 9, 5.038301231986587E14, 0.0, 4.5867869104989706E14, 1.0324387770464318E12, 73531, 0, 0
LOSS, 4680.357452392578, -11726.902118682861, 66.3042221069336, 8.463575863277718, 129.1, 553, 363, 11, 43538.60671280575, 0.0, 28599.816772460938, 78.73165770850949, 73715, 0, 0
WIN , 13697.64043045044, -12317.25957107544, 71.3070297241211, 16.42402929310604, 114.200005, 834, 344, 21, 1.9736784751931148E16, 0.0, 1.2512563618819228E16, 2.3665209534689625E13, 73979, 0, 0
LOSS, -9221.62106704712, -20294.90000152588, 68.81795501708984, -23.111832248238393, 223.0, 399, 373, 7, 12655.117882214927, 0.0, 7977.640430450439, 31.71708742409756, 74136, 0, 0
WIN , 17583.871070861816, -8583.27893447876, 78.4822769165039, 22.95544526222169, 209.7, 766, 348, 26, 24273.254975711374, 0.0, 11711.62106704712, 31.688322422599704, 74380, 0, 0
LOSS, 4556.625999450684, -20241.15000152588, 69.3468246459961, 5.354437132139464, 186.448, 851, 343, 13, 2.4749921636821965E15, 0.0, 2.474992163562742E15, 2.908333917370384E12, 74655, 0, 0
